80,730,0.661861192
80,731,0.661861192
80,733,0.763636614
80,778,0.526461925
80,779,0.526461925
80,803,0.661788574
80,830,0.581792887
80,833,0.636699558
80,887,0.698957617
80,892,0.56446583
80,897,0.583489916
80,922,0.654517
80,940,0.848763471
80,999,0.548422663
80,1001,0.5673418
80,1002,0.590507104
81,61,0.562629571
81,62,0.691326856
81,63,0.644993356
81,73,0.532133959
81,74,0.566616959
81,77,0.544857708
81,80,0.558804459
81,82,0.77907
81,101,0.541991371
81,128,0.649089356
81,129,0.642642856
81,139,0.510724813
81,199,0.566616959
81,214,0.589944601
81,301,0.585076601
81,334,0.586581171
81,336,0.580844459
81,382,0.627326856
81,398,0.522499459
81,399,0.572172459
81,422,0.590810459
81,427,0.562379459
81,431,0.624419567
81,432,0.637072567
81,440,0.509466889
81,486,0.558142459
81,495,0.525443008
81,506,0.521973959
81,542,0.549072959
81,546,0.579116959
81,565,0.530326459
81,566,0.562584459
81,567,0.511374406
81,582,0.549375459
81,596,0.527230273
81,634,0.589725959
81,648,0.562450459
81,659,0.561295871
81,680,0.506489797
81,707,0.541973316
81,708,0.546038316
81,709,0.521463615
81,711,0.631031361
81,725,0.577370799
81,727,0.629317599
81,809,0.633233918
81,829,0.633233918
81,834,0.633233918
81,844,0.633233918
81,868,0.654000654
81,899,0.633233918
81,940,0.537649908
81,941,0.806653711
81,950,0.633233918
81,952,0.633233918
81,954,0.633233918
81,956,0.633233918
81,971,0.633233918
81,979,0.571027527
81,981,0.633233918
81,989,0.633233918
81,990,0.633233918
81,1007,0.633233918
81,1012,0.633233918
82,61,0.582954571
82,62,0.672557856
82,63,0.661801356
82,73,0.555554959
82,74,0.568441959
82,77,0.554255208
82,80,0.573969959
82,81,0.77907
82,101,0.542137371
82,128,0.644554856
82,129,0.632834856
82,199,0.556112959
82,214,0.589944601
82,301,0.571918601
82,334,0.591631671
82,336,0.601740959
82,382,0.664196356
82,398,0.549950459
82,399,0.584732959
82,422,0.593039959
82,427,0.570927459
82,431,0.619040067
82,432,0.633040067
82,440,0.525344889
82,486,0.566616959
82,495,0.540262008
82,506,0.536444459
82,529,0.508505424
82,531,0.518190924
82,534,0.504608424
82,542,0.557996459
82,546,0.581079959
82,565,0.558680459
82,566,0.586147959
82,567,0.525345406
82,582,0.546705459
82,596,0.540429273
82,634,0.585211959
82,648,0.560314459
82,659,0.550611871
82,680,0.506489797
82,687,0.520636159
82,707,0.550444816
82,708,0.548274316
82,709,0.539180115
82,711,0.632197861
82,725,0.574821299
82,727,0.629317599
82,809,0.633233918
82,829,0.633233918
82,834,0.633233918
82,844,0.633233918
82,868,0.654000654
82,899,0.633233918
82,940,0.537649908
82,941,0.806653711
82,950,0.633233918
82,952,0.633233918
82,954,0.633233918
82,956,0.633233918
82,971,0.633233918
82,979,0.571027527
82,981,0.633233918
82,989,0.633233918
82,990,0.633233918
82,1007,0.633233918
82,1012,0.633233918
83,433,0.504793631
83,678,0.542678546
83,893,0.576525335
84,85,0.77957
84,162,0.75
84,396,0.518636078
84,479,0.562760549
84,499,0.7328765
84,550,0.742268
84,579,0.6458335
84,631,0.501126688
84,670,0.7474745
84,786,0.648885098
84,850,0.648826794
84,862,0.719841975
84,901,0.80778907
84,932,0.665796152
84,980,0.515574788
85,84,0.77957
85,87,0.521919154
85,162,0.7663045
85,396,0.528897078
85,479,0.567433049
85,499,0.7093025
85,550,0.7333335
85,579,0.6235295
85,631,0.507576688
85,670,0.738095
85,786,0.648885098
85,850,0.648826794
85,862,0.719841975
85,901,0.80778907
85,932,0.665796152
85,980,0.515574788
86,41,0.579556203
86,56,0.52460868
86,76,0.504490703
86,95,0.544393761
86,145,0.627690546
86,152,0.542905795
86,339,0.60396844
86,394,0.736842
86,405,0.621617817
86,409,0.572621749
86,414,0.6190475
86,423,0.638310381
86,473,0.743363
86,479,0.640884948
86,483,0.606230486
86,491,0.731132
86,501,0.768182
86,503,0.7568805
86,504,0.779412
86,507,0.752381
86,527,0.515800326
86,528,0.510494326
86,529,0.505123826
86,531,0.513380826
86,532,0.511132826
86,533,0.511602559
86,534,0.513120826
86,545,0.614938145
86,606,0.7522935
86,628,0.7431195
86,629,0.735577
86,658,0.729592
86,694,0.743243
86,786,0.807631896
86,845,0.567428041
86,896,0.527110547
86,910,0.556227557
86,917,0.509846965
86,918,0.717240489
86,924,0.743169054
86,939,0.508248104
86,995,0.814653404
86,999,0.582080309
87,73,0.519837209
87,74,0.513023709
87,85,0.521919154
87,101,0.507687642
87,149,0.537114616
87,170,0.607768252
87,199,0.528560709
87,336,0.529810709
87,422,0.524876709
87,427,0.515227209
87,437,0.557426539
87,438,0.647267321
87,468,0.505260116
87,486,0.517791709
87,542,0.518968709
87,546,0.522599209
87,557,0.518817616
87,566,0.511718709
87,620,0.524614616
87,634,0.530378709
87,648,0.537022209
87,659,0.500724642
87,830,0.574245961
87,836,0.500486801
87,873,0.567399662
87,1000,0.64240477
87,1023,0.527566317
88,8,0.519834558
88,13,0.503143699
88,89,0.518453522
88,106,0.56750027
88,185,0.500415315
88,189,0.508280283
88,195,0.521759103
88,200,0.51683226
88,207,0.526186298
88,225,0.540241954
88,226,0.526411335
88,227,0.546342526
88,229,0.55629522
88,234,0.530551464
88,235,0.537419149
88,237,0.517991627
88,247,0.506652309
88,252,0.510696188
88,286,0.54075772
88,290,0.505758026
88,291,0.535165581
88,292,0.529682819
88,300,0.502312716
88,308,0.509769641
88,316,0.506167708
88,317,0.527535092
88,322,0.505505948
88,323,0.501926051
88,330,0.565913541
88,331,0.547004163
88,332,0.522487788
88,333,0.522738639
88,338,0.501002239
88,340,0.52090973
88,363,0.50016086
88,376,0.505003106
88,386,0.502407672
88,500,0.501339062
88,688,0.503195114
89,0,0.512813294
89,1,0.501380136
89,2,0.508884607
89,5,0.562078434
89,6,0.550236337
89,18,0.52571067
89,19,0.556332622
89,34,0.52072509
89,35,0.58585751
89,52,0.546607664
89,68,0.643272177
89,88,0.518453522
89,90,0.531366615
89,91,0.501315617
89,92,0.588281448
89,166,0.541577271
89,183,0.543350903
89,186,0.508630469
89,192,0.538749108
89,193,0.523715183
89,195,0.56773331
89,200,0.552596294
89,201,0.52117455
89,207,0.5560519
89,211,0.529557062
89,221,0.598785063
89,223,0.597110804
89,225,0.583093637
89,226,0.569178663
89,227,0.56103804
89,229,0.616252544
89,230,0.542227553
89,232,0.573921533
89,235,0.516883861
89,240,0.523782596
89,244,0.512555514
89,247,0.526646084
89,252,0.601224174
89,264,0.549485329
89,276,0.51920072
89,277,0.53237509
89,290,0.602109635
89,292,0.567325426
89,296,0.527534869
89,297,0.50028478
89,298,0.538378247
89,300,0.501573677
89,308,0.614978591
89,310,0.590990458
89,311,0.53336529
89,322,0.53479596
89,328,0.549747811
89,330,0.584909188
89,331,0.572923091
89,332,0.578351099
89,333,0.55053731
89,337,0.513398193
89,338,0.506769935
89,343,0.542100708
89,346,0.592013536
89,351,0.54251871
89,363,0.611013198
89,364,0.537362222
89,367,0.518560006
89,392,0.588114057
89,465,0.5930039
89,467,0.592898674
89,514,0.529442271
89,525,0.506552911
89,626,0.516723371
89,1003,0.532145112
89,1009,0.521641228
89,1013,0.535850181
89,1014,0.527753046
89,1017,0.523425712
89,1038,0.541144671
90,0,0.546088533
90,5,0.536581954
90,6,0.510147589
90,15,0.532715498
90,18,0.511943885
90,20,0.514808935
90,35,0.571386965
90,38,0.54612646
90,89,0.531366615
90,91,0.929829739
90,119,0.546592878
90,121,0.507537158
90,166,0.537615414
90,183,0.55665615
90,185,0.62613331
90,192,0.538513962
90,193,0.515515351
90,207,0.585662077
90,211,0.507587165
90,215,0.553981971
90,226,0.557056541
90,227,0.540520136
90,229,0.532880822
90,232,0.505248082
90,234,0.5648869
90,252,0.53586315
90,260,0.541485512
90,268,0.520482175
90,270,0.516525084
90,272,0.533385788
90,274,0.517367159
90,277,0.521312494
90,278,0.511215665
90,290,0.542147905
90,298,0.528766333
90,300,0.57653871
90,308,0.569325513
90,328,0.516331793
90,330,0.531098354
90,331,0.515907328
90,338,0.560849682
90,341,0.507647392
90,343,0.50944264
90,364,0.520082343
90,365,0.531083491
90,377,0.501639531
90,465,0.564565844
90,466,0.532623609
90,467,0.537681858
90,517,0.514954529
90,688,0.501521985
90,963,0.529115299
90,1004,0.557474292
90,1006,0.503593543
90,1013,0.528894565
90,1014,0.534309748
90,1017,0.50250825
90,1035,0.506055153
91,0,0.519575551
91,6,0.505806757
91,15,0.515273
91,20,0.501374481
91,35,0.549137762
91,38,0.529544069
91,89,0.501315617
91,90,0.929829739
91,119,0.508653159
91,166,0.502640088
91,183,0.536819551
91,185,0.606814969
91,186,0.513818757
91,207,0.573160167
91,215,0.522275645
91,226,0.538111165
91,227,0.539798152
91,229,0.501512175
91,234,0.506891287
91,252,0.502700771
91,260,0.508185886
91,268,0.51831824
91,270,0.528806073
91,272,0.511382723
91,274,0.507313262
91,290,0.518887259
91,298,0.523793627
91,300,0.54889853
91,308,0.536245153
91,330,0.506083927
91,338,0.562074925
91,365,0.502466584
91,465,0.533555232
91,467,0.514314324
91,968,0.505847738
91,1004,0.532954843
91,1013,0.503001836
91,1014,0.503573608
91,1038,0.519107945
92,1,0.551224287
92,5,0.577875225
92,18,0.512472804
92,19,0.510549572
92,35,0.5341038
92,36,0.51260697
92,52,0.550399469
92,89,0.588281448
92,166,0.551608477
92,173,0.505448241
92,176,0.522213751
92,183,0.513437777
92,192,0.565801094
92,193,0.541283671
92,195,0.589838994
92,200,0.580823186
92,201,0.578795136
92,207,0.605527298
92,211,0.603559245
92,215,0.513412155
92,221,0.610660078
92,223,0.511606801
92,224,0.511470154
92,225,0.629485011
92,226,0.533475889
92,227,0.508930362
92,229,0.635927176
92,232,0.606489602
92,252,0.564271139
92,260,0.514930671
92,272,0.565303801
92,287,0.509454761
92,290,0.598270183
92,291,0.515108131
92,292,0.536006781
92,296,0.502553555
92,297,0.546707116
92,298,0.5083868
92,300,0.529704569
92,302,0.512077442
92,308,0.644066095
92,310,0.599982784
92,311,0.559743611
92,328,0.60558571
92,330,0.636752361
92,331,0.593575137
92,332,0.592864347
92,333,0.581567629
92,337,0.532568177
92,343,0.503232389
92,346,0.522942825
92,349,0.509369934
92,351,0.502821342
92,352,0.517504719
92,363,0.592275661
92,364,0.572627124
92,385,0.556144569
92,386,0.521485347
92,392,0.507750538
92,454,0.524500288
92,462,0.533322304
92,465,0.592796141
92,525,0.501936104
92,626,0.523890722
92,963,0.526560905
92,1003,0.582318163
92,1013,0.601247564
93,78,0.501583104
93,115,0.619430232
93,165,0.561376804
93,206,0.530325664
93,497,0.52545594
93,572,0.6170215
93,578,0.75
93,586,0.6341465
93,588,0.661972
93,611,0.545899798
93,655,0.6157895
93,660,0.6346155
93,704,0.565850014
93,722,0.502248387
93,723,0.6292135
93,724,0.642857
93,726,0.600761538
93,727,0.663061077
93,775,0.527952298
93,857,0.656267495
93,887,0.757379463
93,985,0.64354449
93,986,0.749654806
93,987,0.588305222
94,163,0.561801154
94,329,0.561801154
94,409,0.677502858
94,410,0.561801154
94,943,0.86156671
94,959,0.742729699
95,41,0.659548772
95,46,0.535596521
95,78,0.548675482
95,86,0.544393761
95,104,0.689593428
95,111,0.580454877
95,116,0.517963012
95,135,0.50042405
95,138,0.524370299
95,144,0.574231877
95,146,0.671499598
95,148,0.509312005
95,152,0.613573488
95,161,0.539250567
95,164,0.529702139
95,198,0.569579954
95,220,0.545367771
95,258,0.568676959
95,261,0.506415298
95,313,0.578999935
95,318,0.533931411
95,359,0.550574364
95,393,0.555156954
95,395,0.550990454
95,396,0.50494281
95,400,0.589470454
95,420,0.593549877
95,434,0.593782154
95,435,0.60703491
95,439,0.599381364
95,444,0.521476463
95,461,0.511405368
95,463,0.564883719
95,473,0.531687261
95,474,0.53656172
95,482,0.568549877
95,488,0.584507377
95,489,0.525068006
95,491,0.510222261
95,498,0.565360954
95,501,0.515585761
95,503,0.534464761
95,504,0.537406261
95,507,0.517798261
95,510,0.700784307
95,519,0.578153166
95,564,0.506840764
95,573,0.566297377
95,583,0.584174877
95,603,0.569579954
95,606,0.539642761
95,628,0.515272761
95,629,0.517798261
95,639,0.510973507
95,658,0.509903761
95,668,0.561792877
95,683,0.593735966
95,692,0.502759356
95,694,0.515417261
95,699,0.531912222
95,744,0.535596521
95,745,0.755893628
95,768,0.54401944
95,770,0.535596521
95,771,0.535596521
95,772,0.535596521
95,773,0.649303954
95,807,0.610313908
95,826,0.637099753
95,833,0.513828994
95,842,0.630576835
95,846,0.610313908
95,847,0.712610847
95,852,0.637099753
95,854,0.52505945
95,864,0.528034143
95,867,0.610313908
95,869,0.535596521
95,876,0.602642966
95,882,0.526218534
95,888,0.505707431
95,895,0.542949815
95,916,0.531965023
95,921,0.596983655
95,961,0.610313908
95,969,0.517802783
95,979,0.537086552
95,982,0.610313908
95,996,0.66840133
95,997,0.549821405
95,999,0.692041704
95,1025,0.610313908
95,1032,0.521410604
96,17,0.608518843
96,28,0.513061115
96,40,0.736559
96,76,0.594846484
96,109,0.781250361
96,241,0.688384848
96,255,0.564116482
96,372,0.638912964
96,502,0.559814728
96,553,0.738318
96,584,0.632002251
96,602,0.7314815
96,631,0.604214056
96,643,0.56990782
96,644,0.747573
96,804,0.623097536
96,805,0.623097536
96,821,0.634481536
96,866,0.517005118
97,48,0.535623912
97,98,0.879463426
97,117,0.879463426
97,118,0.879463426
97,131,0.585348914
97,139,0.533793068
97,677,0.879463426
97,808,0.535623912
97,897,0.653759326
97,927,0.569209498
97,973,0.535623912
98,97,0.879463426
98,131,0.665565117
98,139,0.60645789
98,541,0.518724299
98,758,0.509314557
98,897,0.743204754
98,927,0.647205633
99,73,0.535156818
99,74,0.500032818
99,80,0.530846318
99,101,0.508174572
99,126,0.555608701
99,199,0.513417818
99,336,0.544590818
99,381,0.520830559
99,398,0.548893318
99,399,0.524287318
99,422,0.510156818
99,427,0.543398818
99,486,0.538030318
99,506,0.526536318
99,542,0.535156818
99,546,0.532525318
99,565,0.530349318
99,566,0.525541318
99,582,0.541254318
99,596,0.529520166
99,634,0.503603318
99,648,0.535156818
99,665,0.547879701
99,730,0.767222507
99,731,0.767222507
99,737,0.559391323
99,738,0.559391323
99,753,0.508026017
99,778,0.617939715
99,779,0.617939715
99,780,0.504420151
99,809,0.570313636
99,829,0.570313636
99,834,0.570313636
99,844,0.570313636
99,892,0.65793531
99,899,0.570313636
99,931,0.567358026
99,950,0.570313636
99,952,0.570313636
99,954,0.570313636
99,956,0.570313636
99,971,0.570313636
99,981,0.570313636
99,989,0.570313636
99,990,0.570313636
99,1001,0.551013356
99,1007,0.570313636
99,1012,0.570313636
100,406,0.505322259
100,622,0.510125867
100,777,0.511664748
101,17,0.525557786
101,30,0.51363791
101,54,0.539596185
101,73,0.736495688
101,74,0.717125188
101,77,0.70132843
101,80,0.706729688
101,81,0.541991371
101,82,0.542137371
101,87,0.507687642
101,99,0.508174572
101,170,0.595650856
101,179,0.562804805
101,199,0.746716688
101,203,0.696447263
101,336,0.714555188
101,381,0.506851431
101,398,0.708277688
101,399,0.730056188
101,422,0.725981188
101,424,0.592085417
101,427,0.721435688
101,438,0.535761024
101,440,0.607462991
101,485,0.559873473
101,486,0.705131188
101,506,0.732799188
101,542,0.729677688
101,546,0.729011688
101,565,0.707284688
101,566,0.705380688
101,567,0.654477088
101,582,0.701772688
101,584,0.535604116
101,591,0.549483407
101,596,0.658813307
101,623,0.548839907
101,624,0.530524907
101,633,0.581712699
101,634,0.712176188
101,643,0.507992777
101,648,0.726537688
101,659,0.7474225
101,687,0.61151784
101,711,0.506665317
101,729,0.668788397
101,730,0.628802006
101,731,0.628802006
101,733,0.722249397
101,778,0.502814321
101,779,0.502814321
101,803,0.626601079
101,809,0.942871376
101,829,0.942871376
101,830,0.555514847
101,833,0.604506205
101,834,0.942871376
101,844,0.942871376
101,887,0.663701423
101,892,0.539364282
101,897,0.554459962
101,899,0.942871376
101,922,0.621489815
101,940,0.801940873
101,950,0.942871376
101,952,0.942871376
101,954,0.942871376
101,956,0.942871376
101,971,0.942871376
101,981,0.942871376
101,989,0.942871376
101,990,0.942871376
101,999,0.52358898
101,1001,0.539145523
101,1002,0.561436134
101,1007,0.942871376
101,1012,0.942871376
102,406,0.505322259
102,622,0.510125867
102,777,0.511664748
103,31,0.792622055
103,32,0.655570528
103,42,0.699639751
103,49,0.523983432
103,57,0.526666129
103,60,0.664576004
103,64,0.567226174
103,78,0.534640666
103,152,0.513723335
103,198,0.622222
103,204,0.522467989
103,294,0.644725871
103,314,0.7586205
103,393,0.6583335
103,395,0.599099
103,396,0.516404057
103,400,0.6153845
103,403,0.719614235
103,416,0.60244177
103,445,0.587475807
103,498,0.6329115
103,508,0.51269658
103,603,0.6157895
103,623,0.508193927
103,624,0.524327427
103,692,0.523251559
103,695,0.560877507
103,696,0.518639319
103,742,0.599036648
103,745,0.612205515
103,751,0.537441184
103,755,0.567338294
103,761,0.512420043
103,773,0.523668104
103,778,0.63666351
103,779,0.63666351
103,780,0.51515257
103,781,0.750009366
103,795,0.791572888
103,815,0.724570941
103,824,0.53700218
103,837,0.546113828
103,842,0.50788426
103,865,0.577910851
103,874,0.596092687
103,882,0.500079944
103,903,0.559910039
103,922,0.791897853
103,927,0.614739055
103,969,0.848024057
103,980,0.730781168
103,996,0.539701527
103,999,0.6627266
103,1011,0.532050531
103,1020,0.575727732
103,1030,0.763669462
104,31,0.562452448
104,41,0.542220651
104,58,0.534066418
104,59,0.502635485
104,78,0.51418754
104,95,0.689593428
104,111,0.579127477
104,116,0.528250453
104,136,0.524212559
104,138,0.523290632
104,140,0.511756977
104,144,0.632057977
104,146,0.584277353
104,161,0.579457778
104,198,0.615997044
104,258,0.515774291
104,261,0.540512932
104,285,0.548817327
104,313,0.62542345
104,318,0.612495256
104,320,0.500508349
104,393,0.609949544
104,395,0.588413044
104,396,0.541055153
104,400,0.608472544
104,403,0.508751182
104,420,0.636940977
104,434,0.634330344
104,435,0.64476005
104,439,0.624463072
104,443,0.504199535
104,482,0.653845977
104,488,0.586984977
104,489,0.599020981
104,498,0.597815044
104,510,0.60366243
104,573,0.587947477
104,583,0.605741977
104,585,0.510635662
104,591,0.518797367
104,603,0.600895544
104,624,0.521441867
104,668,0.616563477
104,683,0.653691811
104,692,0.532582782
104,696,0.502258127
104,745,0.870743538
104,768,0.626110766
104,773,0.747847937
104,781,0.530396053
104,795,0.559582093
104,807,0.706741089
104,815,0.512252917
104,819,0.518345341
104,826,0.737799954
104,833,0.594222812
104,842,0.725396373
104,846,0.706741089
104,847,0.613913497
104,852,0.737799954
104,856,0.570160273
104,867,0.706741089
104,873,0.55744512
104,876,0.692291316
104,888,0.578525641
104,916,0.611727132
104,921,0.513419315
104,922,0.560530733
104,961,0.706741089
104,969,0.599450277
104,979,0.617206901
104,980,0.516925032
104,982,0.706741089
104,996,0.769797915
104,1001,0.529608057
104,1025,0.706741089
104,1030,0.539907845
105,667,0.664373634
106,12,0.502246489
106,18,0.570290964
106,19,0.554899285
106,20,0.530242871
106,21,0.53501975
106,36,0.526221171
106,37,0.527448124
106,38,0.559659064
106,88,0.56750027
106,135,0.642133605
106,137,0.563640335
106,176,0.584155837
106,177,0.514709721
106,180,0.556338689
106,181,0.572277092
106,182,0.572277092
106,183,0.585538968
106,186,0.57126135
106,187,0.555321391
106,188,0.549509733
106,189,0.53736943
106,192,0.518651061
106,193,0.512105324
106,195,0.515288711
106,201,0.52466835
106,207,0.594995212
106,211,0.512694625
106,230,0.515368262
106,232,0.536824169
106,235,0.504964248
106,244,0.523486587
106,252,0.526328845
106,260,0.513874992
106,267,0.536761601
106,268,0.50205781
106,277,0.502705387
106,278,0.504116514
106,289,0.502783871
106,290,0.536430235
106,292,0.501241435
106,295,0.51590136
106,296,0.510394158
106,297,0.532624342
106,302,0.537926465
106,308,0.524811594
106,309,0.520163164
106,317,0.518876851
106,323,0.669980863
106,324,0.674675442
106,325,0.51240712
106,326,0.501798718
106,331,0.525216873
106,333,0.59025876
106,338,0.503844535
106,346,0.599385291
106,351,0.501122825
106,352,0.514002772
106,364,0.554657077
106,367,0.516257831
106,377,0.627415293
106,388,0.512348028
106,425,0.508858253
106,426,0.526874373
106,447,0.529648702
106,454,0.530762766
106,461,0.500839618
106,474,0.56293375
106,500,0.555970071
106,509,0.583138612
106,514,0.503504463
106,525,0.583014291
106,538,0.520061438
106,554,0.536449347
106,564,0.552530058
106,639,0.500484116
106,681,0.530972317
106,685,0.500024986
106,688,0.545593452
106,699,0.637683352
106,703,0.508779473
106,787,0.526169728
106,895,0.5372497
106,1009,0.52487117
106,1014,0.547104662
106,1015,0.555475732
106,1016,0.561378488
106,1017,0.564188765
106,1035,0.507737959
107,618,0.504322233
108,20,0.508031205
108,21,0.512260918
108,43,0.512554135
108,51,0.576453765
108,148,0.592535751
108,167,0.510581565
108,183,0.566117102
108,215,0.555933458
108,235,0.523906998
108,239,0.534035686
108,247,0.513089327
108,270,0.600395366
108,271,0.635391052
108,278,0.613324975
108,317,0.526827262
108,323,0.506451813
108,388,0.524619438
108,519,0.636874333
108,699,0.505548508
108,740,0.558761202
108,755,0.517404137
108,855,0.545321842
108,890,0.641158007
108,895,0.623118766
108,896,0.596646713
108,902,0.627301558
108,917,0.623685891
108,1024,0.549700363
108,1035,0.531341629
108,1038,0.557967702
109,17,0.534468587
109,40,0.781250361
109,96,0.781250361
109,151,0.781250361
109,241,0.537809709
109,553,0.781250361
109,584,0.593338752
109,602,0.781250361
109,627,0.662500613
109,631,0.545699061
109,643,0.529543837
109,644,0.781250361
109,800,0.781250361
109,850,0.535178345
109,911,0.781250361
110,153,0.732176532
110,154,0.732176532
110,155,0.732176532
110,156,0.732176532
110,157,0.732176532
110,158,0.732176532
110,159,0.732176532
110,160,0.732176532
110,832,0.524595586
110,853,0.548170765
110,901,0.678924617
111,33,0.596145558
111,41,0.650350455
111,58,0.616952003
111,95,0.580454877
111,104,0.579127477
111,122,0.516172703
111,132,0.501458129
111,140,0.662162
111,144,0.7682925
111,146,0.52145789
111,205,0.521803698
111,261,0.661739762
111,262,0.555194443
111,313,0.511330194
111,359,0.548968078
111,402,0.641892
111,420,0.727723
111,434,0.559306173
111,435,0.532880367
111,439,0.542292362
111,482,0.723301
111,488,0.7555555
111,489,0.702865851
111,573,0.7297295
111,575,0.564983439
111,583,0.7391305
111,608,0.50675675
111,668,0.740566
111,683,0.54174488
111,745,0.639109864
111,773,0.546569654
111,790,0.528830884
111,819,0.699835617
111,821,0.646993413
111,833,0.80427933
111,842,0.529791761
111,860,0.57346697
111,866,0.520960038
111,876,0.503130816
111,996,0.562897969
111,1001,0.716666561
114,54,0.571540673
114,74,0.506263231
114,78,0.579748773
114,80,0.527565731
114,127,0.501245952
114,134,0.516565219
114,198,0.521866115
114,206,0.52598081
114,259,0.61486614
114,324,0.515647301
114,379,0.52872878
114,395,0.522805115
114,396,0.502824156
114,400,0.527060115
114,416,0.513153911
114,432,0.501055816
114,461,0.544899935
114,474,0.538737897
114,495,0.500655216
114,498,0.518043115
114,558,0.535029209
114,565,0.510799731
114,591,0.594380306
114,603,0.542896115
114,623,0.585168306
114,624,0.583658306
114,625,0.503906496
114,655,0.505290081
114,684,0.52260819
114,697,0.500246356
114,705,0.545764692
114,706,0.528165008
114,719,0.564702149
114,720,0.564702149
114,730,0.646048695
114,731,0.646048695
114,740,0.558364447
114,751,0.545869545
114,755,0.537669311
114,761,0.691434619
114,763,0.521631696
114,764,0.524037353
114,765,0.530702884
114,775,0.522838655
114,778,0.847466357
114,779,0.847466357
114,780,0.693948883
114,807,0.578943229
114,836,0.6191948
114,839,0.660528911
114,846,0.578943229
114,867,0.578943229
114,874,0.594235037
114,887,0.694627857
114,892,0.556616883
114,916,0.607609978
114,921,0.634288643
114,922,0.739780612
114,942,0.561490527
114,948,0.580330688
114,961,0.578943229
114,979,0.58460665
114,982,0.578943229
114,999,0.624681732
114,1008,0.610332607
114,1011,0.504707147
114,1018,0.517524161
114,1023,0.653053518
114,1024,0.526671807
114,1025,0.578943229
115,54,0.580285884
115,73,0.506621808
115,93,0.619430232
115,578,0.637949232
115,582,0.521120808
115,586,0.506738732
115,588,0.540661732
115,660,0.526125732
115,719,0.546752501
115,720,0.546752501
115,723,0.507903232
115,724,0.519534732
115,726,0.501419935
115,727,0.50283987
115,733,0.533815143
115,764,0.50616714
115,809,0.698957617
115,829,0.698957617
115,834,0.698957617
115,844,0.698957617
115,899,0.698957617
115,940,0.593298532
115,950,0.698957617
115,952,0.698957617
115,954,0.698957617
115,956,0.698957617
115,971,0.698957617
115,981,0.698957617
115,986,0.56867299
115,989,0.698957617
115,990,0.698957617
115,1007,0.698957617
115,1012,0.698957617
115,1018,0.757379463
116,95,0.517963012
116,104,0.528250453
116,434,0.55682332
116,435,0.535247589
116,439,0.549719226
116,443,0.532738583
116,591,0.511282484
116,623,0.507119984
116,683,0.575312564
116,745,0.518631446
116,773,0.535913061
116,833,0.546894213
116,842,0.566060561
116,922,0.534564968
117,97,0.879463426
117,131,0.665565117
117,139,0.60645789
117,541,0.518724299
117,758,0.509314557
117,897,0.743204754
117,927,0.647205633
118,97,0.879463426
118,131,0.665565117
118,139,0.60645789
118,541,0.518724299
118,758,0.509314557
118,897,0.743204754
118,927,0.647205633
119,12,0.500910914
119,38,0.505174376
119,69,0.502069053
119,90,0.546592878
119,91,0.508653159
119,121,0.538138061
119,183,0.527274527
119,216,0.545612596
119,254,0.510315367
119,260,0.526247036
119,328,0.566055217
119,425,0.5381223
119,452,0.508635369
119,487,0.504120398
119,519,0.508956178
119,688,0.544009353
119,787,0.50576925
119,895,0.566784384
119,1016,0.507713029
120,58,0.684002749
120,111,0.516172703
120,140,0.516172703
120,144,0.516172703
120,323,0.553240411
120,324,0.593424501
120,326,0.504047099
120,402,0.516172703
120,420,0.516172703
120,474,0.507961636
120,482,0.516172703
120,488,0.516172703
120,489,0.555356168
120,500,0.581399681
120,573,0.516172703
120,575,0.569192674
120,583,0.516172703
120,608,0.516172703
120,632,0.608388976
120,668,0.516172703
120,826,0.516172703
120,852,0.516172703
120,1006,0.517905652
121,27,0.563706207
121,43,0.532874541
121,49,0.531736342
121,212,0.575911552
121,285,0.553076125
121,357,0.563706207
121,368,0.766247906
121,370,0.605126694
121,371,0.563706207
121,493,0.563706207
121,518,0.500128612
121,560,0.678068279
121,740,0.570906486
121,746,0.563706207
121,747,0.563706207
121,755,0.551055282
121,802,0.535365595
121,855,0.641839224
121,909,0.75708043
121,917,0.564061743
121,920,0.563706207
121,1010,0.563706207
122,121,0.807056517
122,216,0.505758301
122,218,0.542674391
122,377,0.506378791
122,379,0.612527496
122,518,0.55364923
122,609,0.529406544
122,734,0.523985282
122,735,0.523985282
122,855,0.578885064
122,917,0.510672293
122,993,0.558003912
122,1016,0.512795013
123,406,0.505322259
123,622,0.510125867
123,777,0.511664748
124,20,0.581266871
124,21,0.525818631
124,26,0.570567664
124,49,0.539500414
124,71,0.516573501
124,90,0.507537158
124,119,0.538138061
124,120,0.807056517
124,184,0.566081949
124,185,0.512946095
124,208,0.526061195
124,215,0.527155877
124,216,0.651630788
124,259,0.507501576
124,260,0.59551095
124,275,0.524706856
124,278,0.505782553
124,315,0.530344997
124,317,0.502373187
124,323,0.539869834
124,324,0.508073373
124,342,0.541843649
124,358,0.583408311
124,377,0.614658544
124,379,0.616366733
124,388,0.603672957
124,389,0.570389349
124,425,0.532770434
124,426,0.50368473
124,452,0.518397695
124,456,0.589614367
124,525,0.523232975
124,556,0.530715624
124,609,0.562643715
124,685,0.509890232
124,703,0.63844506
124,740,0.532529047
124,755,0.568470725
124,874,0.552357954
124,888,0.557658449
124,894,0.503670774
124,895,0.625007267
