456,301,0.992432439
456,302,0.958929651
456,307,0.950885537
456,312,0.951536064
456,313,0.950828796
456,408,0.951003559
456,436,0.956320843
456,455,0.993259619
456,764,0.998370692
456,765,0.993019988
456,766,0.993019988
456,767,0.999017203
456,768,0.992711317
466,467,0.993107947
466,470,0.998385876
466,471,0.994391908
466,473,0.992318705
466,507,0.995424667
467,466,0.993107947
467,468,0.990369882
467,469,0.990369882
467,470,0.99034279
467,471,0.993312887
467,473,0.987298906
467,474,0.990369882
467,507,0.990793576
468,467,0.990369882
468,470,0.998385876
468,471,0.994391908
468,473,0.992318705
468,507,0.995424667
469,467,0.990369882
469,470,0.998385876
469,471,0.994391908
469,473,0.992318705
469,507,0.995424667
470,466,0.998385876
470,467,0.99034279
470,468,0.998385876
470,469,0.998385876
470,471,0.995577008
470,473,0.991857461
470,474,0.999568671
470,507,0.99498248
471,466,0.994391908
471,467,0.993312887
471,468,0.994391908
471,469,0.994391908
471,470,0.995577008
471,473,0.991259488
471,474,0.994314096
471,507,0.994811179
473,466,0.992318705
473,467,0.987298906
473,468,0.992318705
473,469,0.992318705
473,470,0.991857461
473,471,0.991259488
473,474,0.992417743
473,507,0.992352429
474,467,0.990369882
474,470,0.999568671
474,471,0.994314096
474,473,0.992417743
474,507,0.995424667
475,504,0.998198251
477,295,0.998912394
487,319,0.996685408
487,336,0.950886014
504,475,0.998198251
507,466,0.995424667
507,467,0.990793576
507,468,0.995424667
507,469,0.995424667
507,470,0.99498248
507,471,0.994811179
507,473,0.992352429
507,474,0.995424667
513,1,0.968217348
513,2,0.969122642
513,3,0.95995104
513,6,0.970300168
513,92,0.967671248
513,162,0.968299745
513,176,0.955410043
513,197,0.964989701
513,220,0.952781826
513,223,0.952723019
513,281,0.950491041
513,282,0.950491041
513,317,0.953373168
513,336,0.979725813
513,349,0.965214244
513,389,0.95021447
513,408,0.952072659
513,413,0.970246018
513,422,0.96627232
513,433,0.965928095
513,520,0.954012545
513,569,0.950968759
513,596,0.95407916
513,606,0.953170501
513,677,0.956071231
513,704,0.953967407
513,762,0.951028164
513,789,0.952047128
513,790,0.963179927
513,793,0.957422677
513,794,0.953913265
513,798,0.96220572
513,802,0.95141171
513,831,0.954564997
513,836,0.963567632
513,856,0.962412962
513,928,0.951143692
516,680,0.954821455
518,162,0.954712505
518,336,0.953157008
520,1,0.963113038
520,2,0.964215405
520,3,0.955615947
520,6,0.964790741
520,92,0.957537232
520,162,0.957064522
520,197,0.95533134
520,336,0.973633472
520,349,0.961276512
520,413,0.969266367
520,422,0.958416544
520,433,0.964628452
520,513,0.954012545
520,569,0.950082362
520,596,0.955458793
520,606,0.953544893
520,677,0.959804543
520,704,0.960441266
520,788,0.951440385
520,789,0.950912153
520,790,0.968386209
520,793,0.960541158
520,794,0.954246744
520,796,0.950876858
520,798,0.968410242
520,802,0.951469985
520,804,0.953291036
520,831,0.960457411
520,836,0.963908477
520,856,0.963971118
520,928,0.955981764
520,990,0.957229299
520,991,0.957318276
523,1,0.957908545
523,2,0.958551804
523,3,0.95123526
523,6,0.958515685
523,225,0.997196752
523,226,0.997077907
523,762,0.951091648
523,790,0.951180925
525,162,0.954617104
525,336,0.954883466
525,596,0.951871766
525,704,0.950273149
525,790,0.952854375
525,798,0.952098329
525,1041,0.95187116
528,128,0.990258981
528,129,0.989930204
528,197,0.951365355
528,220,0.955547362
528,223,0.955493352
528,296,0.994417485
528,297,0.994684648
528,336,0.951148963
528,436,0.994166212
528,609,0.998728749
528,704,0.951411799
528,759,0.959414037
528,760,0.959414037
528,761,0.959765206
528,762,0.959454521
528,764,0.956945893
528,765,0.956959573
528,766,0.956959573
528,767,0.957039612
528,768,0.958752168
528,778,0.956712175
528,790,0.954359232
528,798,0.953358808
528,831,0.952748981
529,122,0.991137165
532,92,0.954858114
532,162,0.959284598
532,336,0.960706182
532,413,0.95085595
532,548,0.950326694
532,550,0.96526384
532,569,0.96142544
532,585,0.953156431
532,596,0.967392843
532,606,0.960117272
532,608,0.955195862
532,617,0.964190064
532,646,0.950583248
532,659,0.958756066
532,677,0.959058757
532,680,0.953606927
532,704,0.961267409
532,723,0.950230256
532,762,0.951286803
532,788,0.955393889
532,789,0.952727749
532,790,0.960286099
532,791,0.956763746
532,793,0.961129823
532,794,0.955503553
532,795,0.954766278
532,796,0.955083773
532,798,0.96009207
532,802,0.953958404
532,831,0.961560972
532,836,0.966145736
532,856,0.964349051
532,928,0.961583968
532,990,0.954792642
532,991,0.954628031
532,1041,0.959363783
534,1,0.952311979
534,2,0.953403575
534,3,0.951280149
534,6,0.953973003
534,336,0.956634938
534,413,0.952892271
534,422,0.951810929
534,596,0.958099887
534,606,0.955375655
534,609,0.950705552
534,624,0.953662047
534,646,0.950815847
534,659,0.95066175
534,677,0.958045273
534,704,0.965234168
534,759,0.951619623
534,760,0.951619623
534,761,0.951880412
534,762,0.954736285
534,778,0.952822023
534,788,0.959415093
534,789,0.957750804
534,790,0.967466412
534,791,0.950109562
534,793,0.955469311
534,794,0.960553836
534,795,0.957944145
534,796,0.958853205
534,798,0.966343093
534,802,0.956436477
534,804,0.956472947
534,823,0.953467059
534,831,0.965590112
534,836,0.967508941
534,856,0.964539475
534,928,0.953448595
534,990,0.958047535
534,991,0.958198495
534,1041,0.953248643
546,377,0.998701724
546,378,0.998701724
546,379,0.998701724
546,380,0.998701724
547,710,0.991389916
548,92,0.951660706
548,532,0.950326694
550,92,0.971426461
550,162,0.968105356
550,197,0.953719767
550,336,0.964669677
550,349,0.950929741
550,413,0.960359623
550,532,0.96526384
550,569,0.959484492
550,585,0.950746796
550,596,0.970628524
550,606,0.960046412
550,608,0.953539666
550,659,0.960094318
550,677,0.955908728
550,680,0.956222304
550,704,0.952829917
550,762,0.950426096
550,789,0.951088797
550,790,0.957142013
550,793,0.955189815
550,794,0.955394206
550,798,0.957043804
550,802,0.951264581
550,804,0.952973042
550,831,0.954199427
550,836,0.963026507
550,856,0.957322916
550,875,0.950517656
550,928,0.955543129
550,950,0.953322428
550,990,0.951716534
550,991,0.951207475
550,1041,0.971522825
557,8,0.99959151
557,582,0.953355763
561,118,0.957492135
561,279,0.999387935
568,162,0.954741184
569,92,0.962732956
569,162,0.95938995
569,197,0.951340527
569,336,0.963314178
569,349,0.952013227
569,413,0.958136217
569,422,0.953992511
569,513,0.950968759
569,520,0.950082362
569,532,0.96142544
569,550,0.959484492
569,596,0.953185812
569,677,0.951347831
569,790,0.950264712
569,793,0.952348248
569,836,0.957946408
569,856,0.954490232
569,1041,0.950857588
582,8,0.952633458
582,557,0.953355763
585,162,0.95219542
585,532,0.953156431
585,550,0.950746796
585,596,0.95088959
585,659,0.95289424
585,680,0.953674054
585,790,0.951282081
585,798,0.950948428
585,1008,0.953082223
585,1041,0.956364584
592,1014,0.992717883
593,886,0.994334494
596,1,0.958414497
596,2,0.959464833
596,3,0.956705186
596,6,0.960411936
596,92,0.97298264
596,131,0.954379262
596,162,0.974955571
596,176,0.952130919
596,189,0.952808549
596,197,0.964300886
596,336,0.972877208
596,349,0.961976304
596,413,0.967704656
596,422,0.960727324
596,433,0.959745057
596,513,0.95407916
596,520,0.955458793
596,525,0.951871766
596,532,0.967392843
596,534,0.958099887
596,550,0.970628524
596,569,0.953185812
596,585,0.95088959
596,606,0.952773364
596,659,0.950300453
596,836,0.951689753
596,1041,0.957889128
606,1,0.956148049
606,2,0.956777008
606,3,0.951865624
606,6,0.957468237
606,92,0.960145235
606,162,0.964998482
606,197,0.961517924
606,336,0.96650084
606,349,0.958661096
606,413,0.961136235
606,422,0.95278668
606,433,0.95611007
606,513,0.953170501
606,520,0.953544893
606,532,0.960117272
606,534,0.955375655
606,550,0.960046412
606,596,0.952773364
606,677,0.956518583
606,704,0.951249518
606,790,0.95338521
606,798,0.952958587
606,831,0.951530576
606,836,0.956072424
606,856,0.954078082
608,92,0.956074936
608,162,0.955983169
608,532,0.955195862
608,550,0.953539666
609,128,0.994561482
609,129,0.99416925
609,220,0.958310823
609,223,0.958254371
609,296,0.998724666
609,297,0.999112636
609,436,0.998509518
609,528,0.998728749
609,534,0.950705552
609,759,0.955720966
609,760,0.955720966
609,761,0.956025378
609,762,0.955769921
609,764,0.955137247
609,765,0.955322581
609,766,0.955322581
609,767,0.955676668
609,768,0.957148167
609,778,0.953146882
617,532,0.964190064
617,680,0.952073011
624,1,0.952457042
624,2,0.953139039
624,6,0.95353884
624,197,0.95457283
624,336,0.951455357
624,534,0.953662047
628,1,0.957083918
628,2,0.957333851
628,6,0.957586938
628,162,0.951838372
628,336,0.952840844
632,1035,0.998714534
641,75,0.988917295
646,1,0.950693174
646,2,0.950782843
646,6,0.950708986
646,162,0.953803561
646,532,0.950583248
646,534,0.950815847
654,790,0.954436341
654,798,0.953229013
659,6,0.950427142
659,92,0.956132049
659,131,0.998769458
659,162,0.968289549
659,196,0.952812288
659,197,0.955469811
659,220,0.951501709
659,223,0.951116264
659,336,0.953501438
659,532,0.958756066
659,534,0.95066175
659,550,0.960094318
659,585,0.95289424
659,596,0.950300453
659,680,0.958612309
659,1041,0.953312457
661,168,0.995338481
663,3,0.95156658
663,790,0.952152804
663,798,0.951301864
673,150,0.99748146
673,878,0.995585962
677,1,0.966405324
677,2,0.966951774
677,3,0.958915082
677,6,0.967797156
677,92,0.959131177
677,162,0.959289481
677,176,0.957153864
677,197,0.967880657
677,220,0.952797412
677,223,0.95273002
677,312,0.950071795
677,317,0.955023396
677,336,0.97268039
677,349,0.964274422
677,408,0.951001132
677,413,0.966415771
677,422,0.965507307
677,433,0.963083636
677,513,0.956071231
677,520,0.959804543
677,532,0.959058757
677,534,0.958045273
677,550,0.955908728
677,569,0.951347831
677,606,0.956518583
677,704,0.951803367
677,790,0.950895632
677,831,0.952455207
677,836,0.955566338
677,856,0.963308348
680,1,0.950469104
680,2,0.950684817
680,3,0.951116692
680,6,0.951026914
680,92,0.956681431
680,103,0.957287977
680,120,0.951150871
680,131,0.958576524
680,162,0.961910649
680,176,0.952831939
680,186,0.95624828
680,189,0.952762665
680,196,0.952518402
680,197,0.950377215
680,205,0.951569457
680,220,0.952238714
680,223,0.952416904
680,248,0.950397596
680,317,0.950348759
680,354,0.952253464
680,516,0.954821455
680,532,0.953606927
680,550,0.956222304
680,585,0.953674054
680,617,0.952073011
680,659,0.958612309
681,257,0.999244187
681,959,0.995259933
682,339,0.997426447
693,781,0.999665031
694,162,0.95031554
694,723,0.953375444
694,762,0.954262719
694,778,0.951242701
694,1041,0.959004184
695,170,0.997029463
704,1,0.965951702
704,2,0.96657528
704,3,0.958877011
704,6,0.966755039
704,30,0.950798188
704,92,0.957855926
704,161,0.953265321
704,162,0.960013956
704,166,0.950045557
704,176,0.95874249
704,197,0.96348405
704,200,0.951894245
704,220,0.951594168
704,223,0.951524682
704,281,0.955153729
704,282,0.955153729
704,317,0.953298063
704,336,0.970867825
704,349,0.961389868
704,408,0.952983694
704,413,0.96984227
704,422,0.957380654
704,433,0.961260354
704,436,0.950085195
704,452,0.952676631
704,513,0.953967407
704,520,0.960441266
704,525,0.950273149
704,528,0.951411799
704,532,0.961267409
704,534,0.965234168
704,550,0.952829917
704,606,0.951249518
704,677,0.951803367
704,790,0.955214886
704,798,0.955385743
704,831,0.998530816
704,836,0.951824926
704,856,0.950036615
706,804,0.951488606
710,547,0.991389916
721,121,0.9858771
723,6,0.950381795
723,52,0.995645282
723,336,0.956989609
723,532,0.950230256
723,694,0.953375444
724,814,0.99312993
736,407,0.997067909
738,407,0.997067909
741,396,0.987267536
741,763,0.995167519
745,747,0.999643802
746,747,0.999643802
747,745,0.999643802
747,746,0.999643802
750,751,0.95769632
750,752,0.95769632
750,755,0.95769632
751,750,0.95769632
752,750,0.95769632
753,755,0.95769632
755,750,0.95769632
755,753,0.95769632
757,204,0.993126943
759,128,0.957093618
759,129,0.955816154
759,197,0.951817493
759,296,0.955851182
759,297,0.955938453
759,336,0.950566695
759,413,0.95188376
759,436,0.956316504
759,528,0.959414037
759,534,0.951619623
759,609,0.955720966
759,761,0.999854649
759,762,0.967124139
759,768,0.950480208
759,778,0.966529191
759,790,0.950657492
759,798,0.950280097
760,128,0.957093618
760,129,0.955816154
760,197,0.951817493
760,296,0.955851182
760,297,0.955938453
760,336,0.950566695
760,413,0.95188376
760,436,0.956316504
760,528,0.959414037
760,534,0.951619623
760,609,0.955720966
760,761,0.999854649
760,762,0.967124139
760,768,0.950480208
760,778,0.966529191
760,790,0.950657492
760,798,0.950280097
761,128,0.957393678
761,129,0.956118135
761,197,0.951849
761,296,0.956185736
761,297,0.956243083
761,336,0.950768852
761,413,0.952175081
761,436,0.956621405
761,528,0.959765206
761,534,0.951880412
761,609,0.956025378
761,759,0.999854649
761,760,0.999854649
761,762,0.967050884
761,768,0.950330161
761,778,0.966464892
761,790,0.950367334
761,798,0.950021084
762,1,0.954020958
762,2,0.95639146
762,3,0.954804496
762,6,0.955575063
762,7,0.952896767
762,30,0.95193654
762,128,0.956562098
762,129,0.95575736
762,162,0.955759272
762,176,0.952577319
762,197,0.955083365
762,220,0.957549366
762,223,0.957535385
762,296,0.955537644
762,297,0.955975344
762,317,0.95259339
762,336,0.959741719
762,349,0.95265138
762,408,0.9568115
762,413,0.952392572
762,422,0.951522483
762,433,0.954874387
762,436,0.956327312
762,513,0.951028164
762,523,0.951091648
762,528,0.959454521
762,532,0.951286803
762,534,0.954736285
762,550,0.950426096
762,609,0.955769921
762,694,0.954262719
762,759,0.967124139
762,760,0.967124139
762,761,0.967050884
762,764,0.951234545
762,765,0.951198876
762,766,0.951198876
762,767,0.951773269
762,768,0.952078327
762,778,0.998734968
763,396,0.98728595
763,741,0.995167519
764,128,0.955886375
764,129,0.953800619
764,296,0.954705862
764,297,0.955016986
764,298,0.999371946
764,299,0.999371946
764,300,0.998032694
764,301,0.998258337
764,302,0.956450728
764,436,0.954435368
764,455,0.999109148
764,456,0.998370692
764,528,0.956945893
764,609,0.955137247
764,762,0.951234545
764,765,0.991633065
764,766,0.991633065
764,767,0.999793124
764,768,0.986877615
765,128,0.956607763
765,129,0.954428879
765,151,0.950268718
765,296,0.954976975
765,297,0.955378076
765,298,0.991617122
765,299,0.991617122
765,300,0.990621138
765,301,0.990797388
765,302,0.957413184
765,408,0.95246022
765,436,0.954571879
765,455,0.991608977
765,456,0.993019988
765,528,0.956959573
765,609,0.955322581
765,762,0.951198876
765,764,0.991633065
765,767,0.99853841
765,768,0.993712432
766,128,0.956607763
766,129,0.954428879
766,151,0.950268718
766,296,0.954976975
766,297,0.955378076
766,298,0.991617122
766,299,0.991617122
766,300,0.990621138
766,301,0.990797388
766,302,0.957413184
766,408,0.95246022
766,436,0.954571879
766,455,0.991608977
766,456,0.993019988
766,528,0.956959573
766,609,0.955322581
766,762,0.951198876
766,764,0.991633065
766,767,0.99853841
766,768,0.993712432
767,128,0.95642876
767,129,0.954253419
767,296,0.955244322
767,297,0.955555937
767,300,0.998678997
767,301,0.998902621
767,302,0.956697018
767,436,0.954968398
767,455,0.999753324
767,456,0.999017203
767,528,0.957039612
767,609,0.955676668
767,762,0.951773269
767,764,0.999793124
767,765,0.99853841
767,766,0.99853841
767,768,0.986781187
768,1,0.950931275
768,2,0.952402357
768,6,0.952176462
768,128,0.957746655
768,129,0.95536178
768,296,0.957118032
768,297,0.957526259
768,298,0.988868043
768,299,0.988868043
768,300,0.98878023
768,301,0.987207145
768,302,0.958690391
768,307,0.950752386
768,312,0.951638224
768,313,0.950670759
768,408,0.952601117
768,436,0.956763477
768,455,0.98730409
768,456,0.992711317
768,528,0.958752168
768,609,0.957148167
768,759,0.950480208
768,760,0.950480208
768,761,0.950330161
768,762,0.952078327
768,764,0.986877615
768,765,0.993712432
768,766,0.993712432
768,767,0.986781187
773,262,0.998266847
775,776,0.978520235
776,775,0.978520235
778,1,0.951000517
778,2,0.953155918
778,3,0.952243277
778,6,0.952471871
778,7,0.951876769
778,30,0.950936392
778,128,0.954041381
778,129,0.953129934
778,162,0.952412904
778,176,0.950450054
778,197,0.951726393
778,220,0.95526767
778,223,0.955250999
778,296,0.952905641
778,297,0.953224531
778,317,0.952516074
778,336,0.956357173
778,349,0.950809166
778,408,0.954759158
778,433,0.952395146
778,436,0.953708128
778,528,0.956712175
778,534,0.952822023
778,609,0.953146882
778,694,0.951242701
778,759,0.966529191
778,760,0.966529191
778,761,0.966464892
778,762,0.998734968
781,693,0.999665031
787,317,0.956596293
788,1,0.962636288
788,2,0.963027721
788,3,0.955653614
788,6,0.963743331
788,92,0.955115397
788,162,0.953941556
788,176,0.950605491
788,197,0.953818355
788,281,0.950273591
788,282,0.950273591
788,336,0.965722969
788,349,0.951678118
788,413,0.961313068
788,422,0.951728986
788,433,0.952784703
788,520,0.951440385
788,532,0.955393889
788,534,0.959415093
788,789,0.956169797
788,790,0.961515427
788,794,0.958069555
788,795,0.998624255
788,796,0.999460338
788,798,0.961200108
788,802,0.952015914
788,831,0.962471013
788,836,0.955691062
788,856,0.952057113
788,990,0.950570694
788,991,0.950586398
789,1,0.95582044
789,2,0.957201932
789,3,0.953934544
789,6,0.957167844
789,92,0.953951765
789,162,0.955435358
789,197,0.961463546
789,317,0.951211669
789,336,0.963805881
789,349,0.95389725
789,413,0.963150317
789,422,0.954150338
789,433,0.952365644
789,513,0.952047128
789,520,0.950912153
789,532,0.952727749
789,534,0.957750804
789,550,0.951088797
789,788,0.956169797
789,790,0.958582473
789,793,0.952419587
789,794,0.999307793
789,795,0.953049598
789,796,0.955080171
789,798,0.958754233
789,802,0.953906397
789,804,0.960575528
789,831,0.9597949
789,836,0.956999098
789,856,0.952620783
789,990,0.950536034
789,991,0.950260863
790,1,0.975297788
790,2,0.977309633
790,3,0.966368973
790,6,0.976979823
790,7,0.955047985
790,30,0.955992131
790,92,0.96049525
790,101,0.950811978
790,148,0.950788175
790,151,0.953463444
790,162,0.963714739
790,176,0.960115269
790,186,0.954228541
790,197,0.967937671
790,200,0.951842106
790,220,0.953324882
790,223,0.953336579
790,224,0.950408784
790,226,0.950037912
790,281,0.951843055
790,282,0.951843055
790,307,0.9500494
790,312,0.950287994
790,313,0.950166389
790,317,0.958131115
790,336,0.976155673
790,349,0.966108557
790,389,0.95306624
790,408,0.955450277
790,413,0.972883263
790,422,0.965705626
790,433,0.966294437
790,452,0.952055596
790,513,0.963179927
790,520,0.968386209
790,523,0.951180925
790,525,0.952854375
790,528,0.954359232
790,532,0.960286099
790,534,0.967466412
790,550,0.957142013
790,569,0.950264712
790,585,0.951282081
790,606,0.95338521
790,654,0.954436341
790,663,0.952152804
790,677,0.950895632
790,704,0.955214886
790,759,0.950657492
790,760,0.950657492
790,761,0.950367334
790,788,0.961515427
790,789,0.958582473
790,798,0.998536809
790,831,0.953233211
790,836,0.951922765
791,1,0.960079531
791,2,0.960850995
791,3,0.952594194
791,6,0.961224287
791,92,0.95104561
791,162,0.955506259
791,197,0.9515136
791,336,0.965786801
791,349,0.954388742
791,413,0.961708439
791,422,0.951163942
791,433,0.952859869
791,532,0.956763746
791,534,0.950109562
791,793,0.954903482
791,794,0.952329965
791,798,0.958984563
791,802,0.953551245
791,804,0.95645599
791,831,0.956064025
791,836,0.961108437
791,856,0.963108636
791,928,0.953182261
791,990,0.954656526
791,991,0.954796874
791,1041,0.954220462
793,1,0.965630708
793,2,0.966681087
793,3,0.958754356
793,6,0.966797334
793,92,0.960061367
793,162,0.961428302
793,197,0.961309449
793,336,0.975232624
793,349,0.961886529
793,413,0.970904672
793,422,0.963123639
793,433,0.960628006
793,513,0.957422677
793,520,0.960541158
793,532,0.961129823
793,534,0.955469311
793,550,0.955189815
793,569,0.952348248
793,789,0.952419587
793,791,0.954903482
793,794,0.965163295
793,795,0.957167842
793,796,0.958226876
793,798,0.971410144
793,802,0.962457098
793,804,0.963729957
793,823,0.954922025
793,831,0.965890988
793,836,0.973034171
793,856,0.971087848
793,928,0.964891805
793,990,0.961617113
793,991,0.961138449
793,1041,0.955045578
793,1060,0.955402346
794,1,0.959132654
794,2,0.960490702
794,3,0.958474336
794,6,0.96034593
794,92,0.957027063
794,162,0.958443863
794,176,0.950350992
794,197,0.964791307
794,220,0.950488291
794,223,0.950617203
794,317,0.952954074
794,336,0.966748411
794,349,0.957522756
794,389,0.950566106
794,408,0.950345341
794,413,0.966710073
794,422,0.957350733
794,433,0.956242421
794,513,0.953913265
794,520,0.954246744
794,532,0.955503553
794,534,0.960553836
794,550,0.955394206
794,788,0.958069555
794,789,0.999307793
794,791,0.952329965
794,793,0.965163295
794,795,0.951770207
794,796,0.953913281
794,798,0.958294286
794,802,0.95402481
794,804,0.96181954
794,831,0.960136126
794,836,0.957926243
794,856,0.952683344
794,990,0.950560136
794,991,0.950326858
795,1,0.961609349
795,2,0.961887413
795,3,0.956054205
795,6,0.96274244
795,92,0.953621195
795,162,0.952255685
795,197,0.952109609
795,336,0.963422626
795,349,0.950947137
795,413,0.958385025
795,422,0.950273424
795,433,0.951697938
795,532,0.954766278
795,534,0.957944145
795,788,0.998624255
795,789,0.953049598
795,793,0.957167842
795,794,0.951770207
795,796,0.998873017
795,798,0.959776194
795,802,0.952287142
795,831,0.961165821
795,836,0.953080254
795,856,0.951021861
796,1,0.962093489
796,2,0.962485009
796,3,0.955483385
796,6,0.963265929
796,92,0.955410477
796,162,0.954172813
796,176,0.951084938
796,197,0.954006183
796,281,0.950723712
796,282,0.950723712
796,336,0.965186116
796,349,0.951717387
796,413,0.960972128
796,422,0.951768121
796,433,0.953060154
796,520,0.950876858
796,532,0.955083773
796,534,0.958853205
796,788,0.999460338
796,789,0.955080171
796,793,0.958226876
796,794,0.953913281
796,795,0.998873017
796,798,0.960959822
796,802,0.952697493
796,831,0.962698199
796,836,0.955628911
796,856,0.952597846
796,990,0.950917803
796,991,0.950934243
797,1,0.95115804
797,2,0.951945555
797,6,0.951097834
797,821,0.999291828
797,831,0.95584319
798,1,0.975185542
798,2,0.97718807
798,3,0.966452472
798,6,0.976827448
798,7,0.954607051
798,30,0.955536091
798,92,0.960256986
798,101,0.950213167
798,151,0.952761728
798,162,0.963896852
798,176,0.958581612
798,186,0.952839782
798,197,0.967563397
798,200,0.951150173
798,220,0.952580794
798,223,0.952592461
798,281,0.950673418
798,282,0.950673418
798,307,0.95024607
798,312,0.950468184
798,313,0.950364852
798,317,0.957473695
798,336,0.97624915
798,349,0.965798074
798,389,0.952909494
798,408,0.953889574
798,413,0.972284127
798,422,0.965243357
798,433,0.965724764
798,452,0.951165851
798,513,0.96220572
798,520,0.968410242
798,525,0.952098329
798,528,0.953358808
798,532,0.96009207
798,534,0.966343093
798,550,0.957043804
798,585,0.950948428
798,606,0.952958587
798,654,0.953229013
798,663,0.951301864
798,704,0.955385743
798,759,0.950280097
798,760,0.950280097
798,761,0.950021084
798,788,0.961200108
798,789,0.958754233
798,790,0.998536809
798,791,0.958984563
798,793,0.971410144
798,794,0.958294286
798,795,0.959776194
798,796,0.960959822
798,831,0.95436674
798,836,0.951394678
801,133,0.995949995
802,1,0.966744108
802,2,0.968187224
802,3,0.960909577
802,6,0.967515306
802,92,0.951433625
802,162,0.961768492
802,197,0.962866604
802,220,0.950652431
802,223,0.950693834
802,317,0.953744424
802,336,0.969047783
802,349,0.955713453
802,413,0.959046724
802,422,0.959462435
802,433,0.956639935
802,513,0.95141171
802,520,0.951469985
802,532,0.953958404
802,534,0.956436477
802,550,0.951264581
802,788,0.952015914
802,789,0.953906397
802,791,0.953551245
802,793,0.962457098
802,794,0.95402481
802,795,0.952287142
802,796,0.952697493
802,804,0.950314215
802,831,0.953040145
802,836,0.955014859
802,856,0.95989124
802,990,0.953685531
802,991,0.953506856
804,1,0.958365412
804,2,0.959313272
804,3,0.956117339
804,6,0.960029557
804,92,0.955336099
804,162,0.956599123
804,197,0.961822243
804,336,0.967894667
804,349,0.957567853
804,413,0.967554928
804,422,0.95509749
804,433,0.953780344
804,520,0.953291036
804,534,0.956472947
804,550,0.952973042
804,706,0.951488606
804,789,0.960575528
804,791,0.95645599
804,793,0.963729957
804,794,0.96181954
804,802,0.950314215
804,823,0.955834565
804,831,0.963062379
804,836,0.96902743
804,856,0.964867485
804,928,0.955977364
804,990,0.958644221
804,991,0.958570596
804,1041,0.955985725
805,86,0.990948998
814,724,0.99312993
818,1,0.956974355
818,2,0.958247332
818,6,0.95734236
818,197,0.950290443
818,336,0.952233384
821,1,0.951071813
821,2,0.951848623
821,6,0.951001134
821,797,0.999291828
821,831,0.955845472
823,1,0.961565264
823,2,0.963113965
823,3,0.957480788
823,6,0.962616852
823,162,0.950172446
823,197,0.953385964
823,336,0.96315621
823,349,0.952518332
823,413,0.957631913
823,422,0.955129307
823,433,0.950954089
823,534,0.953467059
823,793,0.954922025
823,804,0.955834565
823,831,0.953624904
823,836,0.958979589
823,856,0.953515437
831,1,0.967349891
831,2,0.967963188
831,3,0.959308383
831,6,0.968161629
831,30,0.950408785
831,92,0.958471856
831,160,0.950211282
831,161,0.953863109
831,162,0.959728871
831,166,0.950529124
831,176,0.958748888
831,197,0.964536646
831,200,0.952215798
831,220,0.951353093
831,223,0.951283018
831,281,0.955061203
831,282,0.955061203
831,297,0.950408493
831,307,0.950020155
831,312,0.950305854
831,313,0.950070067
831,317,0.95293334
831,336,0.971285219
831,349,0.96098706
831,408,0.953881139
831,413,0.970934954
831,422,0.958197308
831,433,0.961375613
831,436,0.951515737
831,452,0.952785684
831,513,0.954564997
831,520,0.960457411
831,528,0.952748981
831,532,0.961560972
831,534,0.965590112
831,550,0.954199427
831,606,0.951530576
831,677,0.952455207
831,704,0.998530816
831,788,0.962471013
831,789,0.9597949
831,790,0.953233211
831,791,0.956064025
831,793,0.965890988
831,794,0.960136126
831,795,0.961165821
831,796,0.962698199
831,797,0.95584319
831,798,0.95436674
831,802,0.953040145
831,804,0.963062379
831,821,0.955845472
831,823,0.953624904
831,836,0.950816708
834,836,0.950485782
836,1,0.968926
836,2,0.969894697
836,3,0.964945474
836,6,0.970248329
836,92,0.964932309
836,162,0.965948821
836,176,0.95833188
836,197,0.97108593
836,220,0.952168616
836,223,0.952038473
836,317,0.95440642
836,336,0.977702994
836,349,0.969206974
836,408,0.952951573
836,413,0.974352171
836,422,0.970892234
836,433,0.968637964
836,513,0.963567632
836,520,0.963908477
836,532,0.966145736
836,534,0.967508941
836,550,0.963026507
836,569,0.957946408
836,596,0.951689753
836,606,0.956072424
836,677,0.955566338
836,704,0.951824926
836,788,0.955691062
836,789,0.956999098
836,790,0.951922765
836,791,0.961108437
836,793,0.973034171
836,794,0.957926243
836,795,0.953080254
836,796,0.955628911
836,798,0.951394678
836,802,0.955014859
836,804,0.96902743
836,823,0.958979589
836,831,0.950816708
836,834,0.950485782
836,856,0.964096511
836,928,0.95811326
836,990,0.952670627
836,991,0.952505513
845,944,0.993094894
855,336,0.953999612
855,990,0.953602285
855,991,0.953711861
856,1,0.970121068
856,2,0.971407508
856,3,0.961344603
856,6,0.971601124
856,92,0.962127553
856,162,0.962451651
856,176,0.954797245
856,197,0.963340847
856,220,0.950281828
856,223,0.95023351
856,317,0.950965895
856,336,0.977053974
856,349,0.965921446
856,413,0.971307536
856,422,0.966368813
856,433,0.964881891
856,513,0.962412962
856,520,0.963971118
856,532,0.964349051
856,534,0.964539475
856,550,0.957322916
856,569,0.954490232
856,606,0.954078082
856,677,0.963308348
856,704,0.950036615
856,788,0.952057113
856,789,0.952620783
856,791,0.963108636
856,793,0.971087848
856,794,0.952683344
856,795,0.951021861
856,796,0.952597846
856,802,0.95989124
856,804,0.964867485
856,823,0.953515437
856,836,0.964096511
856,928,0.958105012
856,990,0.951205565
856,991,0.950907422
875,162,0.955379017
875,550,0.950517656
875,1041,0.960185707
878,150,0.992971059
878,673,0.995585962
881,324,0.974039741
